photoelectric and axioelectric cross sections.
The axioelectric cross sections assumes gae=1 and scales as gae^2
 
col1: E[keV]   	col2: sigma_pe[cm^2]    	col3: sigma_a[cm^2]
0.02691384957715737	7.963750967047399e-18	1.204226609847712e-25
0.026975892408025504	7.847246614294694e-18	1.1920867205521596e-25
0.0270380782623898	7.732446642337736e-18	1.1800692142955657e-25
0.0271004074699535	7.619326117224822e-18	1.1681728573262902e-25
0.027162880361179826	7.507860469771488e-18	1.1563964283302521e-25
0.02722549726729386	7.398025490223823e-18	1.1447387183054947e-25
0.027288258520284173	7.289797323000498e-18	1.1331985304380972e-25
0.027351164452904708	7.183152461511325e-18	1.121774679979294e-25
0.027414215398676434	7.075615014905835e-18	1.1100811897820664e-25
0.027477411691889213	6.964213756679456e-18	1.097646865339023e-25
0.027540753667603474	6.854566443560078e-18	1.0853518211808598e-25
0.027604241661652096	6.746645460747946e-18	1.073194497190836e-25
0.027667876010642075	6.640423628221546e-18	1.061173350727503e-25
0.02773165705195642	6.535874193892281e-18	1.049286856428966e-25
0.027795585123755837	6.432970826866932e-18	1.037533506019324e-25
0.02785966056498063	6.3316876108161916e-18	1.025911808117294e-25
0.027923883715352375	6.231999037447607e-18	1.0144202880469596e-25
0.027988254915375856	6.133880000081286e-18	1.0030574876506589e-25
0.028052774506340736	6.0373057873267534e-18	9.918219651039497e-26
0.028117442830323493	5.9422520768593596e-18	9.80712294732667e-26
0.028182260230189115	5.848694995166696e-18	9.697270777537423e-26
0.02824722704959303	5.756611382180178e-18	9.588649874317082e-26
0.028312343632982823	5.6659775612904255e-18	9.481245653696024e-26
0.028377610325600162	5.5767707065347366e-18	9.375044487390148e-26
0.028443027473482527	5.4889683513290495e-18	9.270032899767903e-26
0.028508595423465153	5.402548382810137e-18	9.166197566141098e-26
0.028574314523182754	5.317489036266208e-18	9.063525311073549e-26
0.028640185121071485	5.233768889655643e-18	8.96200310670958e-26
0.028706207566370667	5.151366858212013e-18	8.861618071121084e-26
0.028772382209124762	5.070262189133627e-18	8.76235746667254e-26
0.028838709400185115	4.990434456357309e-18	8.664208698405267e-26
0.02890518949121191	4.911863555413803e-18	8.567159312438754e-26
0.02897182283467595	4.834529698364823e-18	8.471196994390952e-26
0.029038609783860615	4.7584134088191775e-18	8.376309567815193e-26
0.029105550692863635	4.68349551702799e-18	8.282484992655668e-26
0.02917264591659907	4.601892615768899e-18	8.175739194555439e-26
0.029239895810799093	4.520903656929092e-18	8.068927268303737e-26
0.029307300732015974	4.441340027187864e-18	7.963510786221381e-26
0.029374861037623864	4.3631766421008336e-18	7.859471517531287e-26
0.029442577085820813	4.286388858686016e-18	7.756791469632145e-26
0.029510449235630537	4.210952467654644e-18	7.655452884986988e-26
0.029578477846904445	4.136843685778541e-18	7.555438238052181e-26
0.029646663280323435	4.064039148391861e-18	7.456730232246474e-26
0.029715005897399914	3.992515902024751e-18	7.359311796959746e-26
0.029783506060479605	3.9222513971668235e-18	7.263166084600964e-26
0.029852164132743587	3.8532234811576526e-18	7.168276467684268e-26
0.02992098047821009	3.785410391202725e-18	7.074626535953571e-26
0.02998995546173656	3.7187907475121015e-18	6.982200093544517e-26
0.030059089449021463	3.6533435465600235e-18	6.89098115618373e-26
0.030128382806606333	3.595654804173293e-18	6.813473011557486e-26
0.030197835901877666	3.54185121350372e-18	6.742498556059003e-26
0.030267449103068847	3.4888527130128755e-18	6.672263425912623e-26
0.030337222779262124	3.4366472557316017e-18	6.602759919728081e-26
0.0304071573003906	3.3852229749556814e-18	6.533980416338985e-26
0.03047725303724015	3.3345681815482736e-18	6.465917373966796e-26
0.03054751036145139	3.284671361282972e-18	6.398563329394024e-26
0.030617929645521635	3.235521172226609e-18	6.331910897146033e-26
0.030688511262806934	3.1871064421609835e-18	6.265952768680921e-26
0.030759255587524018	3.1394161660434423e-18	6.20068171158831e-26
0.030830162994752237	3.09243950350529e-18	6.136090568796197e-26
0.030901233860435584	3.0461657763877977e-18	6.072172257786382e-26
0.030972468561384733	3.000584466314815e-18	6.00891976981756e-26
0.031043867475278996	2.9556852123019704e-18	5.946326169157011e-26
0.03111543098066829	2.9114578084014853e-18	5.884384592319951e-26
0.03118715945697518	2.8678922013823817e-18	5.823088247317165e-26
0.031259053284496914	2.824978488445159e-18	5.762430412909965e-26
0.03133111284440744	2.7827069149709085e-18	5.702404437873382e-26
0.03140333851875935	2.7410678723039666e-18	5.643003740266747e-26
0.03147573069048596	2.7000518955678823e-18	5.584221806712156e-26
0.031548289743403374	2.6596496615138433e-18	5.526052191680014e-26
0.03162101606221249	2.6198519864015184e-18	5.468488516782441e-26
0.03169391003250099	2.5806498239114793e-18	5.411524470073771e-26
0.031766972040745425	2.5420342630889872e-18	5.355153805358622e-26
0.031840202474313316	2.5039965263183362e-18	5.299370341506738e-26
0.03191360172146515	2.4665279673277184e-18	5.244167961775396e-26
0.031987170171356404	2.4296200692238186e-18	5.189540613138582e-26
0.03206090821403966	2.3955121494219543e-18	5.1403054495407746e-26
0.032134816240466706	2.3633003927501064e-18	5.0945927815235414e-26
0.03220889464249055	2.3315217782220532e-18	5.049286635655196e-26
0.03228314381286748	2.300170481501108e-18	5.0043833967397043e-26
0.032357564145259206	2.2692407565686926e-18	4.95987948173081e-26
0.03243215603423493	2.2387269346713298e-18	4.9157713394463655e-26
0.03250691987527344	2.2086234232816245e-18	4.872055450284837e-26
0.032581856064765165	2.1789247050732204e-18	4.82872832594434e-26
0.0326569650000143	2.1496253369097016e-18	4.7857865091445165e-26
0.03273224707924096	2.120719948846927e-18	4.743226573350579e-26
0.03280770270158326	2.092203243148785e-18	4.701045122499747e-26
0.032883332267099365	2.0640699933163337e-18	4.659238790730485e-26
0.0329591361767697	2.0363150431298315e-18	4.617804242113787e-26
0.03303511483249907	2.008933305703741e-18	4.5767381703870604e-26
0.03311126863711874	1.98191976255435e-18	4.536037298690151e-26
0.0331875979943886	1.9552694626800904e-18	4.495698379304082e-26
0.03326410330899928	1.9289775216540586e-18	4.4557181933917623e-26
0.03334078498657436	1.9030391207288364e-18	4.416093550741222e-26
0.03341764343367249	1.8774495059532584e-18	4.3768212895108906e-26
0.033494679057789474	1.8522039873012076e-18	4.337898275977517e-26
0.033571892267360515	1.8272979378119853e-18	4.299321404286007e-26
0.03364928347176237	1.802726792742246e-18	4.2610875962014935e-26
0.033726853081315525	1.7784860487294697e-18	4.223193800863925e-26
0.03380460150728631	1.7582857035495893e-18	4.1944980195975e-26
0.03388252916188912	1.7407763775202093e-18	4.171896575729205e-26
0.033960636458288646	1.7234414125161075e-18	4.149416916461247e-26
0.03403892381060201	1.7062790722187456e-18	4.1270583855749503e-26
0.03411739163390094	1.6892876376001998e-18	4.1048203303876715e-26
0.034196040344214015	1.6724654067508952e-18	4.0827021017335555e-26
0.034274870358528886	1.6558106947091924e-18	4.0607030539447194e-26
0.03435388209479445	1.6393218332925905e-18	4.038822544832338e-26
0.034433075971923056	1.6229971709306915e-18	4.0170599356680174e-26
0.034512452409792733	1.6068350724996791e-18	3.995414591164927e-26
0.03459201182924948	1.5908339191586482e-18	3.973885879459527e-26
0.034671754652109435	1.5749921081873631e-18	3.9524731720928865e-26
0.03475168130116108	1.5593080528257666e-18	3.9311758439924205e-26
0.03483179220016754	1.5437801821150814e-18	3.909993273453761e-26
0.034912087773868845	1.5284069407403832e-18	3.888924842122409e-26
0.03499256844798415	1.5131867888748544e-18	3.8679699349757836e-26
0.03507323464921397	1.4981182020255878e-18	3.8471279403053516e-26
0.035154086805242436	1.4831996708808142e-18	3.8263982496985807e-26
0.03523512534473966	1.4684297011587632e-18	3.805780258021298e-26
0.035316350697363934	1.4538068134580278e-18	3.7852733634000986e-26
0.03539776329376396	1.4393295431092994e-18	3.764876967204548e-26
0.03547936356558122	1.4249964400287574e-18	3.74459047402998e-26
0.035561151945452237	1.4108060685727424e-18	3.724413291679882e-26
0.035643128867010876	1.3967570073940046e-18	3.704344831148745e-26
0.0357252947648906	1.3828478492993154e-18	3.6843845066047927e-26
0.03580765007472681	1.3690772011085641e-18	3.664531735373008e-26
0.035890195233159165	1.3554436835151449e-18	3.644785937917947e-26
0.03597293067783391	1.3419459309478353e-18	3.6251465378269146e-26
0.03605585684740611	1.3285825914340513e-18	3.6056129617932135e-26
0.036138974181542036	1.3153523264643514e-18	3.5861846395991985e-26
0.03622228312092155	1.3022538108584555e-18	3.566861004099897e-26
0.03630578410724037	1.2923637829053499e-18	3.5561111566836404e-26
0.0363894775832124	1.28590163934669e-18	3.554661895464724e-26
0.03647336399257208	1.279471808129136e-18	3.5532132248792466e-26
0.036557443780076845	1.2730741276828448e-18	3.551765144686452e-26
0.036641717391509364	1.266708437245894e-18	3.5503176546457586e-26
0.03672618527367992	1.260374576860201e-18	3.5488707545166547e-26
0.0368108478744288	1.2540723873675237e-18	3.5474244440587516e-26
0.036895705642628694	1.2478017104054213e-18	3.5459787230316785e-26
0.03698075902818707	1.2415623884033348e-18	3.544533591195252e-26
0.03706600848204849	1.2353542645785979e-18	3.543089048309379e-26
0.037151454456197046	1.2291771829324663e-18	3.5416450941339725e-26
0.03723709740365882	1.22303098824626e-18	3.540201728429147e-26
0.037322937778504206	1.2169155260774196e-18	3.5387589509550764e-26
0.0374089760358503	1.2108306427556487e-18	3.5373167614720566e-26
0.03749521263186337	1.2047761853790104e-18	3.5358751597403993e-26
0.03758164802376128	1.1987520018101462e-18	3.534434145520605e-26
0.03766828266981587	1.1927579406724218e-18	3.532993718573264e-26
0.03775511702935542	1.1867938513460953e-18	3.531553878658983e-26
0.03784215156276706	1.1808595839645905e-18	3.530114625538552e-26
0.03792938673149919	1.1749549894107017e-18	3.5286759589728523e-26
0.03801682299806402	1.1690799193128175e-18	3.527237878722783e-26
0.03810446082603994	1.1632342260412512e-18	3.52580038454943e-26
0.03819230068007397	1.1574177627044913e-18	3.524363476213939e-26
0.03828034302588426	1.151630383145531e-18	3.5229271534775844e-26
0.038368588330262576	1.1458719419381562e-18	3.5214914161016513e-26
0.03845703706107677	1.1401422943833493e-18	3.520056263847619e-26
0.03854568968727317	1.1371969685374697e-18	3.5271687825444327e-26
0.03863454667887917	1.1350243280697534e-18	3.536679613786254e-26
0.0387236085070057	1.1328558384806733e-18	3.546216090500829e-26
0.03881287564384974	1.1306914918398824e-18	3.555778281839875e-26
0.03890234856269674	1.1285312802321934e-18	3.565366257141593e-26
0.03899202773792318	1.1263751957575141e-18	3.574980085931068e-26
0.039081913644999154	1.1242232305308726e-18	3.5846198379209435e-26
0.039172006760490805	1.122075376682353e-18	3.5942855830118184e-26
0.03926230756206284	1.1199316263570743e-18	3.6039773912927624e-26
0.039352816528481105	1.117791971715163e-18	3.6136953330418384e-26
0.03944353413961515	1.1156564049317234e-18	3.623439478726618e-26
0.03953446087644073	1.11352491819681e-18	3.633209899004683e-26
0.03962559722104235	1.1113975037153975e-18	3.6430066647241386e-26
0.0397169436566158	1.1092741537073543e-18	3.6528298469241205e-26
0.03980850066747082	1.1071548604074209e-18	3.662679516835359e-26
0.03990026873903358	1.1050396160651468e-18	3.6725557458805656e-26
0.03999224835784924	1.1029284129449165e-18	3.68245860567512e-26
0.040084440011584566	1.1008212433258839e-18	3.692388168027479e-26
0.040176844189030544	1.0987180995019538e-18	3.7023445049397375e-26
0.04026946138010495	1.096618973781754e-18	3.712327688608134e-26
0.040362292075854886	1.0945238584886065e-18	3.7223377914235813e-26
0.04045533676845945	1.0924327459605e-18	3.732374885972187e-26
0.04054859595123234	1.0903456285500618e-18	3.7424390450357865e-26
0.0406420701186245	1.0882624986245292e-18	3.752530341592475e-26
0.040735759766226634	1.0861833485657312e-18	3.762648848817151e-26
0.0408296653907719	1.084108170770025e-18	3.772794640081928e-26
0.040923787490138606	1.082036957648321e-18	3.782967788956869e-26
0.041018126563352755	1.07996970162602e-18	3.793168369210382e-26
0.041112683110590714	1.0779063951429947e-18	3.8033964548097795e-26
0.041207457633181864	1.0758470306535608e-18	3.8136521199218246e-26
0.0413024506336113	1.0737916006264509e-18	3.823935438913276e-26
0.04139766261552248	1.0717400975447858e-18	3.834246486351415e-26
0.04149309408371984	1.0696925139060475e-18	3.8445853370045846e-26
0.041588745544171496	1.0676488422220521e-18	3.8549520658427363e-26
0.041684617504011985	1.0656090750189304e-18	3.865346748038014e-26
0.04178071047154493	1.0635732048370663e-18	3.875769458965163e-26
0.041877024956245644	1.061541224231121e-18	3.886220274202262e-26
0.04197356146876393	1.0595131257699725e-18	3.8966992695311514e-26
0.042070320520926775	1.0574889020366953e-18	3.907206520938015e-26
0.042167302625741074	1.0573972295208701e-18	3.9249010920823864e-26
0.04226450829739626	1.0587326140890124e-18	3.947997240406035e-26
0.04236193805126711	1.0600696851112952e-18	3.9712292984137055e-26
0.04245959240391651	1.0614084447175546e-18	3.994598065868356e-26
0.04255747187309813	1.0627488950402823e-18	4.018104347239024e-26
0.04265557697775915	1.0640910382146977e-18	4.041748951728789e-26
0.04275390823804305	1.0654348763786818e-18	4.065532693302365e-26
0.042852466175292404	1.0667804116728507e-18	4.0894563907144e-26
0.04295125131205161	1.0681276462404975e-18	4.113520867537413e-26
0.0430502641720696	1.0694765822276222e-18	4.1377269521902446e-26
0.04314950528030268	1.0708272217829609e-18	4.1620754779666815e-26
0.043248975162917355	1.0721795670579286e-18	4.1865672830639127e-26
0.043348674347293066	1.0735336202066923e-18	4.2112032106116526e-26
0.043448603362024926	1.0748893833861131e-18	4.235984108700911e-26
0.043548762736926615	1.0762468587557762e-18	4.260910830413309e-26
0.04364915300303319	1.0776060484780203e-18	4.285984233850552e-26
0.043749774692603854	1.0789669547178798e-18	4.3112051821637166e-26
0.04385062833912479	1.0803295796431585e-18	4.3365745435832464e-26
0.04395171447731196	1.0816939254243716e-18	4.362093191448588e-26
0.04405303364311402	1.0830599942347752e-18	4.387762004238381e-26
0.04415458637371513	1.0844277882503969e-18	4.4135818656007975e-26
0.04425637320753774	1.0857973096499764e-18	4.439553664383696e-26
0.04435839468424549	1.087168560615041e-18	4.465678294665524e-26
0.0444606513447461	1.088541543329837e-18	4.491956655785806e-26
0.044563143731194244	1.0899162599814055e-18	4.5183896523764007e-26
0.04466587238699432	1.0912927127595218e-18	4.544978194392363e-26
0.04476883785680341	1.0926709038567277e-18	4.571723197143395e-26
0.04487204068653422	1.0940508354683603e-18	4.5986255813254783e-26
0.044975481423357895	1.0954325097924932e-18	4.625686273052292e-26
0.0450791606157069	1.096815929030012e-18	4.652906203887391e-26
0.045183078813277974	1.0982010953845553e-18	4.6802863108760173e-26
0.04528723656703507	1.0995880110625437e-18	4.7078275365774845e-26
0.04539163442921226	1.1009766782732121e-18	4.73553082909772e-26
0.0454962729533166	1.102367099228549e-18	4.763397142121642e-26
0.045601152694131085	1.103759276143373e-18	4.791427434946295e-26
0.0457062742077177	1.105153211235272e-18	4.8196226725136195e-26
0.045811638051420266	1.1065489067246347e-18	4.8479838254437614e-26
0.04591724478386737	1.1079463648346815e-18	4.8765118700686263e-26
0.04602309496497537	1.1093455877914038e-18	4.9052077884651876e-26
0.04612918915595141	1.1107465778236405e-18	4.9340725684896404e-26
0.04623552791929636	1.1121493371630183e-18	4.963107203811119e-26
0.04634211181880773	1.113553868043982e-18	4.99231269394601e-26
0.046448941419582716	1.114960172703826e-18	5.021690044292494e-26
0.04655601728802126	1.116368253382633e-18	5.051240266164876e-26
0.04666333999182897	1.1177781123233518e-18	5.080964376828728e-26
0.04677091010002013	1.119189751771736e-18	5.110863399535605e-26
0.04687872818292071	1.1206031739763758e-18	5.1409383635584e-26
0.04698679481217147	1.1220183811887282e-18	5.171190304226913e-26
0.04709511056073096	1.1234353756630572e-18	5.2016202629632e-26
0.04720367600287846	1.1248541596565101e-18	5.232229287317738e-26
0.04731249171421713	1.1262747354290482e-18	5.263018431005161e-26
