0.048081257861028785        1.1461666963418322e-18
0.04819209660748333        1.149216563334972e-18
0.04830319086363671        1.152274545804435e-18
0.04841454121849963        1.1553406653449002e-18
0.04852614826244057        1.1584149436085366e-18
0.04863801258718894        1.161497402305128e-18
0.04875013478583828        1.1645880632021984e-18
0.04886251545284935        1.1676869481252312e-18
0.04897515518405323        1.1707940789577476e-18
0.04908805457665454        1.1739094776415285e-18
0.04920121422923465        1.1770331661767396e-18
0.04931463474175479        1.1801651666220593e-18
0.049428316715559216        1.183305501094901e-18
0.04954226075337839        1.1864541917714915e-18
0.049656467459332304        1.1896112608870968e-18
0.04977093743893356        1.1927767307361493e-18
0.049885671299090564        1.1959506236723757e-18
0.0500006696481108        1.1991329621090238e-18
0.05011593309570409        1.202323768518942e-18
0.0502314622529858        1.2055230654348167e-18
0.050347257732479944        1.2087308754492527e-18
0.0504633201481227        1.2119472212150017e-18
0.050579650115265384        1.215172125445093e-18
0.05069624825067792        1.2184056109129635e-18
0.050813115172552055        1.2216477004526888e-18
0.050930251500504536        1.224898416959064e-18
0.05104765785558049        1.2281577833878354e-18
0.051165334860256755        1.231425822755834e-18
0.05128328313844512        1.2347025581411054e-18
0.05140150331549559        1.2379880126831456e-18
0.05151999601819974        1.241282209582982e-18
0.051638761874794124        1.2445851721034091e-18
0.0517578015149635        1.2478969235691218e-18
0.05187711556984419        1.2512174873668497e-18
0.051996704672027376        1.254546886945594e-18
0.052116569455562624        1.2577950658002749e-18
0.05223671055596111        1.2610082231124097e-18
0.05235712861019894        1.2642295887409812e-18
0.05247782425672065        1.2674591836549157e-18
0.052598798135442555        1.2706970288767064e-18
0.05272005088775615        1.2739431454825507e-18
0.05284158315653143        1.2771975546024871e-18
0.05296339558612036        1.2804602774205327e-18
0.05308548882236033        1.2837313351748216e-18
0.053207863512577565        1.2870107491577418e-18
0.05333052030559046        1.290298540716076e-18
0.0534534598517131        1.2935947312511383e-18
0.053576682802758735        1.2968993422189147e-18
0.05370018981204322        1.300212395130203e-18
0.053823981534388395        1.303533911550752e-18
0.053948058626125624        1.3068639131014023e-18
0.05407242174509932        1.3102024214582268e-18
0.054197071550670384        1.3135494583526725e-18
0.05432200870371966        1.3169050455717121e-18
0.05444723386665146        1.3202692049579422e-18
0.05457274770339716        1.3236419584097918e-18
0.054698550879418655        1.3270233278816198e-18
0.054824644061711836        1.3304133353838701e-18
0.05495102791881017        1.3338120029832145e-18
0.05507770312078833        1.3372193528026957e-18
0.05520467033926564        1.340635407021872e-18
0.05533193024740963        1.3440601878769618e-18
0.05545948351993963        1.347493717660988e-18
0.05558733083313043        1.3509360187239227e-18
0.055715472864815783        1.3543871134728334e-18
0.05584391029439196        1.3578470243720287e-18
0.05597264380282139        1.3613157739432044e-18
0.05610167407263635        1.36479338476559e-18
0.056231001787942526        1.3682798794760958e-18
0.05636062763442255        1.370184089581602e-18
0.05649055229933973        1.371896403996645e-18
0.05662077647154174        1.3736108582852117e-18
0.056751300841464195        1.3753274551214837e-18
0.056882126101134294        1.377046197183018e-18
0.0570132529441745        1.378767087150684e-18
0.05714468206580633        1.3804901277087015e-18
0.05727641416285391        1.3822153215446785e-18
0.057408449933747684        1.3839426713495481e-18
0.057540790078528144        1.385672179817606e-18
0.057673435298849586        1.3874038496465485e-18
0.05780638629798379        1.3891376835374101e-18
0.057939643780823696        1.3908736841946e-18
0.05807320845388718        1.3926118543259419e-18
0.05820708102532087        1.3943521966426082e-18
0.05834126220490385        1.3960947138591609e-18
0.05847575270405134        1.3978394086935872e-18
0.05861055323581854        1.399586283867238e-18
0.058745664514904504        1.4013353421048637e-18
0.0588810872576558        1.4030865861346554e-18
0.05901682218207029        1.4048400186881785e-18
0.05915287000780102        1.4065956425004122e-18
0.05928923145616004        1.4083534603097881e-18
0.0594259072501222        1.4101134748581256e-18
0.05956289811432893        1.4118756888906703e-18
0.05970020477509212        1.413640105156133e-18
0.05983782796039806        1.4154067264066257e-18
0.05997576839991119        1.4171755553976988e-18
0.060114026824977976        1.4189465948883813e-18
0.06025260396863078        1.4207198476411157e-18
0.060391500565591866        1.4224953164217966e-18
0.060530717352277184        1.4242730039998095e-18
0.06067025506680025        1.4260529131479663e-18
0.060810114448976105        1.4278350466425445e-18
0.06095029624032531        1.429619407263325e-18
0.06109080118407779        1.4314059977935288e-18
0.06123163002517674        1.433194821019854e-18
0.06137278351028262        1.4349858797325168e-18
0.061514262387777206        1.4367791767251854e-18
0.06165606740776744        1.438574714795019e-18
0.06179819932208939        1.4403724967427074e-18
0.061940658884312286        1.4421725253724057e-18
0.06208344684974258        1.443974803491773e-18
0.06222656397542788        1.445060110055964e-18
0.06237001102016092        1.4457455715659255e-18
0.0625137887444836        1.4464313582232598e-18
0.06265789791069114        1.4471174701821769e-18
0.06280233928283603        1.4478039075969942e-18
0.06294711362673201        1.4484906706220916e-18
0.06309222170995822        1.4491777594119215e-18
0.06323766430186328        1.4498651741210213e-18
0.0633834421735694        1.450552914903967e-18
0.06352955609797628        1.4512409819154428e-18
0.06367600684976538        1.4519293753101944e-18
0.06382279520540404        1.4526180952430412e-18
0.06396992194314956        1.453307141868888e-18
0.06411738784305318        1.453996515342677e-18
0.06426519368696444        1.4546862158194597e-18
0.0644133402585352        1.4553762434543496e-18
0.06456182834322391        1.4560665984025454e-18
0.06471065872829955        1.4567572808192836e-18
0.06485983220284598        1.4574482908599101e-18
0.06500934955776615        1.458139628679833e-18
0.06515921158578622        1.4588312944345334e-18
0.06530941908145971        1.4595232882795789e-18
0.06545997284117178        1.4602156103705741e-18
0.06561087366314351        1.4609082608632343e-18
0.06576212234743607        1.4616012399133361e-18
0.06591371969595489        1.4622945476767298e-18
0.06606566651245399        1.4629881843093522e-18
0.06621796360254031        1.4636821499671777e-18
0.06637061177367788        1.4643764448062908e-18
0.06652361183519208        1.4650710689828381e-18
0.06667696459827396        1.4657660226530399e-18
0.06683067087598465        1.4664613059732033e-18
0.06698473148325956        1.4671569190996727e-18
0.06713914723691268        1.4678528621889033e-18
0.06729391895564091        1.4685491353974125e-18
0.06744904746002853        1.4692457388817914e-18
0.06760453357255147        1.469942672798718e-18
0.06776037811758154        1.4706399373049083e-18
0.06791658192139109        1.4713375325571884e-18
0.06807314581215705        1.4720354587124475e-18
0.06823007061996564        1.4727337159276484e-18
0.06838735717681658        1.4734323043598411e-18
0.06854500631662752        1.4741312241661137e-18
0.06870301887523847        1.4748304755036646e-18
0.06886139569041631        1.4755300585297553e-18
0.0690201376018592        1.4762299734017335e-18
0.0691792454512009        1.4764564431930345e-18
0.06933872008201535        1.4764658392689672e-18
0.06949856233982123        1.4764752354047081e-18
0.06965877307208627        1.4764846316002334e-18
0.06981935312823184        1.4764940278555674e-18
0.06998030335963736        1.4765034241706866e-18
0.07014162461964493        1.4765128205456153e-18
0.07030331776356391        1.4765222169803299e-18
0.07046538364867518        1.476531613474855e-18
0.07062782313423589        1.4765410100291668e-18
0.07079063708148407        1.4765504066432896e-18
0.07095382635364311        1.4765598033172118e-18
0.07111739181592623        1.4765692000509219e-18
0.0712813343355412        1.4765785968444443e-18
0.07144565478169496        1.4765879936977552e-18
0.07161035402559822        1.476597390610879e-18
0.07177543294046992        1.4766067875837924e-18
0.071940892401542        1.4766161846165194e-18
0.07210673328606411        1.4766255817090366e-18
0.07227295647330811        1.4766349788613683e-18
0.07243956284457279        1.4766443760734906e-18
0.07260655328318849        1.4766537733454285e-18
0.07277392867452193        1.47666317067717e-18
0.07294168990598081        1.4766725680687034e-18
0.07310983786701844        1.4766819655200534e-18
0.07327837344913855        1.476691363031196e-18
0.07344729754590003        1.476700760602156e-18
0.0736166110529217        1.4767101582329093e-18
0.07378631486788684        1.4767195559234806e-18
0.07395640989054816        1.4767289536738463e-18
0.07412689702273259        1.4767383514840306e-18
0.07429777716834596        1.47674774935401e-18
0.07446905123337776        1.476757147283809e-18
0.07464072012590599        1.4767665452734156e-18
0.07481278475610205        1.4767759433228185e-18
0.07498524603623555        1.4767853414320421e-18
0.07515810488067898        1.4767947396010626e-18
0.07533136220591267        1.4768041378299044e-18
0.07550501893052979        1.476813536118544e-18
0.075679075975241        1.4768229344670056e-18
0.0758535342628794        1.4768323328752657e-18
0.07602839471840543        1.4768417313433488e-18
0.07620365826891187        1.4768511298712311e-18
0.07637932584362864        1.4768605284589372e-18
0.0765553983739277        1.4768699271064432e-18
0.07673187679332803        1.4768793258137736e-18
0.0769087620375007        1.4768887245809167e-18
0.0770860550442737        1.476898123407861e-18
0.07726375675363685        1.476907522294631e-18
0.07744186810774689        1.4769169212412029e-18
0.07762039005093253        1.476433052326738e-18
0.07779932352969939        1.4757091957766208e-18
0.07797866949273491        1.4749856941144456e-18
0.07815842889091348        1.474262547166232e-18
0.07833860267730161        1.4735397547580732e-18
0.07851919180716281        1.4728173167161475e-18
0.07870019723796261        1.4720952328667183e-18
0.07888161992937374        1.4713735030361341e-18
0.07906346084328134        1.470652127050829e-18
0.07924572094378782        1.4699311047373338e-18
